0B,06F3,05F2,06D2,06A0,05C9
0B,06F4,05F2,06D2,069F,05C8
0B,06F5,05F3,06D3,06A2,05CB
0B,06F6,05F4,06D4,06A3,05CC
0B,06F7,05F4,06D3,06A1,05CB
0B,06F8,05F3,06D1,069F,05C9
0B,06F9,05F3,06D0,069F,05CA
0B,06FA,05F5,06D2,06A1,05CD
0B,06FB,05F7,06D3,06A1,05CF
0B,06FC,05F6,06D1,069F,05CD
0B,06FD,05F6,06D0,069D,05CB
0B,06FE,05F6,06CE,069C,05CC
0B,06FF,05F8,06CE,069E,05D0
0B,0700,05FA,06CF,069D,05D2
0B,0701,05FA,06CD,069B,05D1
0B,0702,05FA,06CC,0699,05CF
0B,0703,05F9,06CB,0698,05CE
0B,0704,05FC,06CC,069A,05D2
0B,0705,05FD,06CD,069B,05D4
0B,0706,05FC,06CC,0699,05D1
0B,0707,05FC,06CC,0697,05CF
0B,0708,05FB,06CB,0698,05D0
0B,0709,05FC,06CC,069A,05D2
0B,070A,05FB,06CD,069C,05D3
0B,070B,05FA,06CC,069B,05D1
0B,070C,05F9,06CC,0699,05CF
0B,070D,05F8,06CB,0699,05CE
0B,070E,05F7,06CC,069D,05D1
0B,070F,05F7,06CD,069E,05D1
0B,0710,05F7,06CD,069D,05CF
0B,0711,05F6,06CC,069D,05CD
0B,0712,05F5,06CD,069C,05CC
0B,0713,05F6,06CF,069E,05CD
0B,0714,05F6,06D0,06A0,05CE
0B,0715,05F5,06D1,069F,05CB
0B,0716,05F5,06D0,069C,05C9
0B,0717,05F4,06D0,069C,05C8
0B,0718,05F6,06D2,069E,05CC
0B,0719,05F6,06D2,06A0,05CD
0B,071A,05F5,06D2,069F,05CB
0B,071B,05F4,06D0,069D,05C9
0B,071C,05F4,06CF,069D,05CA
0B,071D,05F5,06CF,069E,05CD
0B,071E,05F6,06CF,069F,05CF
0B,071F,05F5,06CE,069D,05CC
0B,0720,05F5,06CD,069C,05CC
0B,0721,05F4,06CC,069C,05CC
0B,0722,05F7,06CD,069D,05D0
0B,0723,05F8,06CD,069F,05D2
0B,0724,05F7,06CD,069D,05D0
0B,0725,05F8,06CC,0699,05CE
0B,0726,05F9,06CC,0699,05CD
0B,0727,05FA,06CE,069C,05D0
0B,0728,05FC,06CF,069C,05D2
0B,0729,05FB,06CE,069A,05D0
0B,072A,05FB,06CD,0698,05CF
0B,072B,05FA,06CC,0698,05CE
0B,072C,05FB,06CE,069B,05D1
0B,072D,05FB,06CF,069D,05D2
0B,072E,05FB,06CD,069B,05D1
0B,072F,05F8,06CC,069A,05CF
0B,0730,05F7,06CB,0699,05CE
0B,0731,05F8,06CC,069C,05D0
0B,0732,05F7,06CC,069E,05D1
0B,0733,05F6,06CC,069D,05CF
0B,0734,05F5,06CC,069C,05CC
0B,0735,05F5,06CC,069B,05CC
0B,0736,05F6,06CE,069E,05CF
0B,0737,05F7,06D0,069F,05D0
0B,0738,05F6,06CF,069E,05CD
0B,0739,05F5,06CF,069C,05CB
0B,073A,05F5,06D0,069B,05C9
0B,073B,05F6,06D0,069C,05CC
0B,073C,05F6,06D1,069E,05CC
0B,073D,05F6,06D0,069C,05CA
0B,073E,05F4,06CF,069C,05C9
0B,073F,05F4,06CE,069C,05C9
0B,0740,05F5,06CF,069D,05CD
0B,0741,05F6,06CF,069E,05CE
0B,0742,05F5,06CE,069D,05CD
0B,0743,05F4,06CC,069B,05CB
0B,0744,05F4,06CB,069B,05CB
0B,0745,05F5,06CC,069C,05CE
0B,0746,05F6,06CD,069E,05D0
0B,0747,05F7,06CB,069C,05D0
0B,0748,05F6,06CB,069B,05CD
0B,0749,05F6,06CB,069A,05CC
0B,074A,05F7,06CB,069A,05CF
0B,074B,05F9,06CD,069C,05D1
0B,074C,05FB,06CD,069A,05D0
0B,074D,05F9,06CC,0698,05CD
0B,074E,05F9,06CC,0698,05CD
0B,074F,05FA,06CE,0699,05CF
0B,0750,05FB,06CE,069B,05D1
0B,0751,05FA,06CD,069B,05CF
0B,0752,05F8,06CC,0698,05CC
0B,0753,05F7,06CA,0698,05CD
0B,0754,05F8,06CD,069C,05CF
0B,0755,05F7,06CD,069E,05D0
0B,0756,05F6,06CD,069D,05CF
0B,0757,05F5,06CB,069C,05CD
0B,0758,05F4,06CC,069B,05CC
0B,0759,05F5,06CD,069D,05CE
0B,075A,05F6,06CF,069F,05CF
0B,075B,05F4,06CE,069D,05CC
0B,075C,05F3,06CD,069B,05C9
0B,075D,05F2,06CD,069B,05C9
0B,075E,05F5,06CF,069D,05CC
0B,075F,05F7,06D1,069F,05CE
0B,0760,05F5,06D0,069D,05CB
0B,0761,05F4,06D0,069C,05C9
0B,0762,05F5,06CF,069B,05CA
0B,0763,05F6,06CF,069C,05CC
0B,0764,05F7,06D0,069E,05CE
0B,0765,05F6,06CE,069D,05CD
0B,0766,05F6,06CD,069B,05CC
0B,0767,05F6,06CD,069A,05CB
0B,0768,05F6,06CC,069A,05CD
0B,0769,05F8,06CD,069D,05D1
0B,076A,05F8,06CD,069B,05CF
0B,076B,05F7,06CB,0699,05CD
0B,076C,05F7,06CB,0699,05CD
0B,076D,05F8,06CB,069B,05D0
0B,076E,05F9,06CC,069D,05D2
0B,076F,05FA,06CD,069B,05D0
0B,0770,05F7,06C9,0697,05CC
0B,0771,05F8,06CA,0698,05CD
0B,0772,05F7,06CB,0699,05CE
0B,0773,05F8,06CC,069B,05D1
0B,0774,05F8,06CC,069B,05D0
0B,0775,05F6,06CA,0699,05CD
0B,0776,05F6,06CB,0699,05CC
0B,0777,05F8,06CE,069C,05CF
0B,0778,05F8,06CF,069D,05D0
0B,0779,05F7,06CF,069C,05CD
0B,077A,05F6,06CE,069B,05CC
0B,077B,05F5,06CE,069B,05CB
0B,077C,05F6,06CF,069D,05CD
0B,077D,05F6,06CF,069F,05CF
0B,077E,05F6,06CF,069E,05CE
0B,077F,05F4,06CE,069C,05CB
0B,0780,05F5,06CE,069C,05CA
0B,0781,05F5,06CE,069E,05CD
0B,0782,05F6,06D0,069E,05CD
0B,0783,05F7,06D1,069F,05CE
0B,0784,05F5,06CE,069C,05CB
0B,0785,05F5,06CE,069C,05CB
0B,0786,05F6,06CE,069D,05CE
0B,0787,05F7,06CF,069F,05D0
0B,0788,05F6,06CE,069E,05CE
0B,0789,05F5,06CD,069B,05CC
0B,078A,05F6,06CC,069A,05CB
0B,078B,05F7,06CD,069C,05CE
0B,078C,05F8,06CD,069C,05D0
0B,078D,05F8,06CD,069C,05CF
0B,078E,05F7,06CD,069B,05CC
0B,078F,05F7,06CB,0698,05CC
0B,0790,05F9,06CD,069B,05D0
0B,0791,05F8,06CD,069C,05D1
0B,0792,05F8,06CB,069A,05CF
0B,0793,05F8,06CC,069A,05CE
0B,0794,05F7,06CC,0699,05CD
0B,0795,05F7,06CC,069B,05D0
0B,0796,05F9,06CD,069C,05D1
0B,0797,05F9,06CD,069B,05CF
0B,0798,05F7,06CC,0699,05CC
0B,0799,05F6,06CC,0699,05CC
0B,079A,05F7,06CD,069B,05CE
0B,079B,05F7,06CD,069C,05CE
0B,079C,05F6,06CD,069B,05CE
0B,079D,05F5,06CB,0699,05CA
0B,079E,05F4,06CC,0699,05CB
0B,079F,05F5,06CC,069B,05CC
0B,07A0,05F5,06CE,069C,05CE
0B,07A1,05F4,06CB,069A,05CB
0B,07A2,05F2,06CA,0698,05C8
0B,07A3,05F0,06C9,0697,05C6
0B,07A4,05F3,06CB,069A,05CA
0B,07A5,05F4,06CD,069B,05CC
0B,07A6,05F2,06CA,0699,05C9
0B,07A7,05F2,06CA,0698,05C7
0B,07A8,05F2,06CA,0698,05C9
0B,07A9,05F4,06CC,069A,05CB
0B,07AA,05F3,06CB,0699,05CB
0B,07AB,05F3,06CA,0699,05CA
0B,07AC,05F2,06C9,0697,05C8
0B,07AD,05F3,06CA,0697,05C9
0B,07AE,05F5,06CB,069A,05CD
0B,07AF,05F6,06CB,069A,05CD
0B,07B0,05F6,06CB,069A,05CD
0B,07B1,05F3,06C8,0696,05C9
0B,07B2,05F3,06C7,0694,05C8
0B,07B3,05F5,06C9,0697,05CD
0B,07B4,05F6,06CA,0699,05CE
0B,07B5,05F5,06C9,0698,05CC
0B,07B6,05F3,06C8,0695,05C9
0B,07B7,05F4,06C8,0697,05CB
0B,07B8,05F5,06CA,0699,05CD
0B,07B9,05F5,06CA,0699,05CE
0B,07BA,05F4,06C9,0698,05CC
0B,07BB,05F3,06C8,0696,05C9
0B,07BC,05F2,06C7,0696,05C8
0B,07BD,05F3,06CA,0697,05CA
0B,07BE,05F4,06CA,0698,05CC
0B,07BF,05F3,06C9,0697,05CA
0B,07C0,05F2,06C9,0696,05C8
0B,07C1,05F3,06CC,0698,05C8
0B,07C2,05F5,06CD,069A,05CA
0B,07C3,05F5,06CD,069C,05CD
0B,07C4,05F5,06CD,069C,05CD
0B,07C5,05F2,06CA,0698,05C8
0B,07C6,05F0,06C9,0698,05C8
0B,07C7,05F4,06CC,069B,05CB
0B,07C8,05F3,06CA,069B,05CC
0B,07C9,05F4,06CC,069C,05CC
0B,07CA,05F3,06CB,069A,05CA
0B,07CB,05F2,06C9,0698,05C8
0B,07CC,05F4,06CB,069A,05CC
0B,07CD,05F7,06CE,069D,05D0
0B,07CE,05F8,06CE,069C,05CF
0B,07CF,05F3,06C8,0696,05C9
0B,07D0,05F6,06CB,0699,05CB
0B,07D1,05F7,06CC,069B,05CE
0B,07D2,05F8,06CD,069C,05D0
0B,07D3,05F7,06CC,069B,05CF
0B,07D4,05F6,06CA,0697,05CB
0B,07D5,05F5,06C9,0698,05CB
0B,07D6,05F7,06CA,0699,05CE
0B,07D7,05F7,06CB,069B,05D0
0B,07D8,05F7,06CC,069B,05CE
0B,07D9,05F7,06CC,0699,05CC
0B,07DA,05F4,06C8,0696,05CA
0B,07DB,05F8,06CF,069E,05D0
0B,07DC,05F8,06CE,069E,05D1
0B,07DD,05F8,06CE,069D,05CF
0B,07DE,05F4,06C9,0697,05CA
0B,07DF,05F4,06C9,0697,05C9
0B,07E0,05F6,06CD,069C,05CE
0B,07E1,05F6,06CD,069C,05CE
0B,07E2,05F5,06CC,0699,05CB
0B,07E3,05F4,06CC,0698,05CA
0B,07E4,05F5,06CC,069A,05CB
0B,07E5,05F1,06C9,0697,05C9
0B,07E6,05F5,06CD,069C,05CD
0B,07E7,05F6,06CF,069D,05CE
0B,07E8,05F4,06CC,069B,05CB
0B,07E9,05F3,06CA,0698,05C9
0B,07EA,05F4,06CC,069B,05CB
0B,07EB,05F5,06CC,069B,05CC
0B,07EC,05F5,06CD,069B,05CC
0B,07ED,05F4,06CA,0698,05CA
0B,07EE,05F3,06CA,0697,05C8
0B,07EF,05F5,06CA,0698,05CB
0B,07F0,05F3,06C9,0697,05CB
0B,07F1,05F4,06CA,0698,05CB
0B,07F2,05F4,06CA,0697,05CA
0B,07F3,05F4,06C8,0697,05CA
0B,07F4,05F4,06C9,0697,05CB
0B,07F5,05F5,06C9,0699,05CD
0B,07F6,05F4,06C9,0699,05CD
0B,07F7,05F3,06C8,0697,05C9
0B,07F8,05F5,06CA,0698,05CB
0B,07F9,05F5,06CA,0698,05CC
0B,07FA,05F5,06C9,0697,05CC
0B,07FB,05F4,06C8,0696,05CA
0B,07FC,05F3,06C7,0694,05C8
0B,07FD,05F3,06C8,0695,05C8
0B,07FE,05F2,06C7,0695,05C9
0B,07FF,05F3,06C8,0697,05CC
0B,0800,05F3,06C9,0696,05CA
0B,0801,05F4,06C9,0695,05C9
0B,0802,05F2,06C8,0696,05C9
0B,0803,05F3,06C9,0698,05CB
0B,0804,05F4,06CA,0699,05CC
0B,0805,05F3,06CA,0698,05CB
0B,0806,05F2,06CA,0698,05C8
0B,0807,05F2,06C9,0697,05C8
0B,0808,05F2,06CA,0699,05C9
0B,0809,05F3,06CA,0699,05CB
0B,080A,05F2,06CA,0698,05C9
0B,080B,05F2,06C9,0696,05C7
0B,080C,05F0,06C9,0696,05C6
0B,080D,05F3,06CA,0698,05C9
0B,080E,05F5,06CC,069A,05CB
0B,080F,05F4,06CC,0699,05CB
0B,0810,05F4,06CA,0698,05CA
0B,0811,05F3,06CA,0697,05C9
0B,0812,05F4,06CB,0698,05CA
0B,0813,05F5,06CB,0699,05CC
0B,0814,05F4,06CA,0698,05CC
0B,0815,05F4,06C9,0698,05CA
0B,0816,05F4,06C9,0697,05CB
0B,0817,05F4,06CA,0698,05CB
0B,0818,05F5,06CA,0699,05CD
0B,0819,05F6,06CB,0699,05CD
0B,081A,05F4,06CA,0697,05CA
0B,081B,05F4,06C9,0696,05C9
0B,081C,05F4,06CA,0698,05CB
0B,081D,05F6,06CA,0699,05CD
0B,081E,05F6,06CC,0699,05CC
0B,081F,05F4,06CA,0696,05C9
0B,0820,05F2,06C8,0695,05C8
0B,0821,05F4,06CA,0697,05CA
0B,0822,05F5,06CB,069A,05CD
0B,0823,05F5,06CB,0699,05CC
0B,0824,05F3,06CA,0699,05CA
0B,0825,05F3,06CA,0698,05CA
0B,0826,05F3,06C9,0699,05CB
0B,0827,05F3,06CA,069A,05CC
0B,0828,05F4,06CA,0699,05CB
0B,0829,05F2,06C8,0698,05C9
0B,082A,05F3,06C9,0697,05C9
0B,082B,05F3,06C9,0698,05CB
0B,082C,05F3,06CA,069A,05CB
0B,082D,05F3,06C9,0698,05CA
0B,082E,05F3,06C9,0697,05C9
0B,082F,05F3,06CA,0697,05C8
0B,0830,05F5,06CC,0699,05CB
0B,0831,05F5,06CC,069A,05CD
0B,0832,05F4,06CA,0699,05CC
0B,0833,05F0,06C8,0696,05C7
0B,0834,05F1,06C9,0695,05C6
0B,0835,05F3,06C9,0697,05CA
0B,0836,05F4,06CB,069A,05CC
0B,0837,05F4,06C9,0698,05CC
0B,0838,05F2,06C8,0697,05C9
0B,0839,05F2,06C8,0696,05C8
0B,083A,05F3,06C8,0699,05CC
0B,083B,05F4,06C9,069B,05CD
0B,083C,05F4,06C9,0698,05CC
0B,083D,05F3,06C9,0696,05C9
0B,083E,05F2,06C8,0695,05C8
0B,083F,05F4,06C9,0697,05CA
0B,0840,05F5,06CA,0698,05CC
0B,0841,05F4,06CA,0698,05CB
0B,0842,05F3,06C9,0696,05C8
0B,0843,05F3,06C9,0695,05C8
0B,0844,05F3,06C9,0698,05CA
0B,0845,05F4,06CA,0699,05CB
0B,0846,05F3,06C9,0698,05CB
0B,0847,05F1,06C7,0696,05C8
0B,0848,05F0,06C6,0694,05C7
0B,0849,05F0,06C6,0696,05CA
0B,084A,05F1,06C7,0698,05CB
0B,084B,05F2,06C8,0698,05CA
0B,084C,05F1,06C6,0695,05C8
0B,084D,05F1,06C6,0695,05C7
0B,084E,05F2,06C8,0697,05C9
0B,084F,05F3,06C9,0698,05CB
0B,0850,05F2,06C8,0698,05CA
0B,0851,05F2,06C8,0695,05C8
0B,0852,05F2,06C6,0694,05C7
0B,0853,05F1,06C8,0696,05C8
0B,0854,05F3,06C9,0697,05C9
0B,0855,05F3,06C8,0696,05C9
0B,0856,05F2,06C8,0694,05C7
0B,0857,05F2,06C8,0694,05C6
0B,0858,05F2,06C9,0696,05C9
0B,0859,05F3,06CA,0699,05CB
0B,085A,05F4,06CA,0698,05CB
0B,085B,05F2,06C8,0697,05C8
0B,085C,05F1,06C7,0696,05C7
0B,085D,05F2,06C9,0697,05C9
0B,085E,05F3,06C9,0699,05CB
0B,085F,05F2,06C9,0699,05CB
0B,0860,05F2,06C9,0697,05C8
0B,0861,05F2,06C8,0696,05C7
0B,0862,05F3,06C9,0698,05CA
0B,0863,05F5,06CB,0699,05CC
0B,0864,05F5,06CB,0699,05CC
0B,0865,05F3,06CB,0698,05C8
0B,0866,05F4,06CA,0695,05C8
0B,0867,05F3,06C9,0696,05C9
0B,0868,05F4,06C9,0698,05CC
0B,0869,05F3,06C9,0697,05CA
0B,086A,05F3,06C8,0695,05C9
0B,086B,05F2,06C8,0695,05C8
0B,086C,05F3,06C8,0696,05C9
0B,086D,05F5,06C9,0698,05CC
0B,086E,05F4,06CA,0699,05CC
0B,086F,05F4,06C8,0697,05CA
0B,0870,05F2,06C9,0697,05C9
0B,0871,05F3,06C9,0698,05CB
0B,0872,05F4,06CB,069B,05CE
0B,0873,05F5,06CB,069A,05CD
0B,0874,05F4,06CA,0698,05C9
0B,0875,05F3,06C9,0696,05C9
0B,0876,05F4,06CA,0698,05CA
0B,0877,05F4,06CB,069A,05CD
0B,0878,05F5,06CB,0699,05CB
0B,0879,05F3,06C9,0696,05C8
0B,087A,05F2,06C9,0695,05C7
0B,087B,05F2,06C9,0696,05C8
0B,087C,05F3,06CA,0697,05CA
0B,087D,05F2,06C9,0697,05CA
0B,087E,05F2,06C8,0696,05C7
0B,087F,05F2,06C7,0694,05C7
0B,0880,05F1,06C8,0697,05C8
0B,0881,05F2,06C9,0698,05CA
0B,0882,05F2,06C9,0698,05CB
0B,0883,05F3,06C8,0697,05C9
0B,0884,05F2,06C8,0697,05C8
0B,0885,05F3,06C9,0698,05CB
0B,0886,05F5,06CB,0699,05CC
0B,0887,05F4,06CA,0697,05CB
0B,0888,05F4,06C9,0696,05C9
0B,0889,05F3,06C8,0695,05C9
0B,088A,05F4,06C9,0697,05CA
0B,088B,05F5,06CA,0698,05CC
0B,088C,05F5,06C9,0697,05CC
0B,088D,05F3,06C9,0696,05C9
0B,088E,05F3,06C7,0695,05C8
0B,088F,05F2,06C8,0697,05CA
0B,0890,05F4,06C9,0698,05CC
0B,0891,05F4,06C8,0697,05CC
0B,0892,05F1,06C7,0696,05C8
0B,0893,05F0,06C6,0694,05C6
0B,0894,05F0,06C5,0695,05C8
0B,0895,05F1,06C7,0698,05CA
0B,0896,05F1,06C8,0698,05CA
0B,0897,05F1,06C7,0695,05C7
0B,0898,05F0,06C6,0695,05C6
0B,0899,05F1,06C8,0695,05C8
0B,089A,05F2,06C9,0697,05CA
0B,089B,05F2,06C9,0698,05C9
0B,089C,05F0,06C8,0696,05C5
0B,089D,05F1,06C7,0693,05C5
0B,089E,05F1,06C8,0696,05C7
0B,089F,05F2,06C9,0698,05CA
0B,08A0,05F2,06C8,0697,05CA
0B,08A1,05F1,06C7,0696,05C7
0B,08A2,05F0,06C7,0695,05C6
0B,08A3,05F0,06C7,0696,05C7
0B,08A4,05F1,06C7,0697,05CA
0B,08A5,05F1,06C7,0697,05C9
0B,08A6,05F1,06C6,0694,05C7
0B,08A7,05EF,06C4,0693,05C6
0B,08A8,05F0,06C5,0694,05C8
0B,08A9,05F1,06C6,0695,05C9
0B,08AA,05F1,06C5,0695,05C9
0B,08AB,05F1,06C5,0692,05C6
0B,08AC,05F0,06C4,0691,05C5
0B,08AD,05F1,06C6,0694,05C8
0B,08AE,05F2,06C7,0695,05C9
0B,08AF,05F2,06C6,0694,05C8
0B,08B0,05F1,06C6,0693,05C6
0B,08B1,05F0,06C5,0692,05C5
0B,08B2,05F1,06C6,0695,05C8
0B,08B3,05F2,06C8,0697,05CA
0B,08B4,05F2,06C8,0697,05CA
0B,08B5,05F1,06C7,0696,05C7
0B,08B6,05EF,06C6,0695,05C6
0B,08B7,05F0,06C6,0696,05C9
0B,08B8,05F1,06C7,0697,05CA
0B,08B9,05F0,06C7,0698,05C9
0B,08BA,05F0,06C7,0695,05C7
0B,08BB,05EF,06C6,0695,05C5
0B,08BC,05F0,06C7,0696,05C8
0B,08BD,05F1,06C8,0698,05CB
0B,08BE,05F1,06C9,0697,05C9
0B,08BF,05F0,06C8,0695,05C6
0B,08C0,05EF,06C7,0693,05C5
0B,08C1,05F0,06C6,0694,05C7
0B,08C2,05F1,06C7,0696,05C9
0B,08C3,05F1,06C8,0695,05C8
0B,08C4,05F0,06C6,0693,05C5
0B,08C5,05EF,06C5,0693,05C5
0B,08C6,05F0,06C5,0694,05C7
0B,08C7,05F1,06C6,0696,05CA
0B,08C8,05F1,06C6,0697,05CA
0B,08C9,05F0,06C5,0695,05C8
0B,08CA,05F0,06C5,0694,05C7
0B,08CB,05F1,06C6,0695,05C9
0B,08CC,05F2,06C7,0697,05CA
0B,08CD,05F2,06C7,0697,05CA
0B,08CE,05F2,06C6,0695,05C8
0B,08CF,05F0,06C6,0694,05C6
0B,08D0,05F1,06C6,0695,05C8
0B,08D1,05F2,06C7,0696,05CA
0B,08D2,05F2,06C7,0695,05C9
0B,08D3,05F1,06C6,0694,05C6
0B,08D4,05EF,06C4,0692,05C4
0B,08D5,05EF,06C6,0694,05C6
0B,08D6,05F1,06C6,0695,05C9
0B,08D7,05F2,06C8,0696,05C9
0B,08D8,05F0,06C7,0694,05C6
0B,08D9,05F0,06C6,0693,05C5
0B,08DA,05F0,06C7,0695,05C7
0B,08DB,05F2,06C8,0697,05CA
0B,08DC,05F2,06C8,0697,05C9
0B,08DD,05F1,06C7,0695,05C7
0B,08DE,05EF,06C5,0694,05C5
0B,08DF,05EF,06C5,0694,05C7
0B,08E0,05F0,06C6,0696,05C9
0B,08E1,05F1,06C6,0696,05C9
0B,08E2,05EF,06C5,0694,05C7
0B,08E3,05EF,06C4,0693,05C5
0B,08E4,05EF,06C4,0694,05C7
0B,08E5,05F0,06C6,0696,05C9
0B,08E6,05F1,06C6,0696,05C9
0B,08E7,05F1,06C6,0693,05C6
0B,08E8,05F0,06C5,0692,05C5
0B,08E9,05F0,06C6,0694,05C6
0B,08EA,05F1,06C7,0695,05C7
0B,08EB,05F1,06C7,0695,05C8
0B,08EC,05F1,06C6,0693,05C6
0B,08ED,05F0,06C5,0692,05C5
0B,08EE,05F0,06C5,0694,05C8
0B,08EF,05F1,06C6,0696,05CA
0B,08F0,05F0,06C6,0697,05CA
0B,08F1,05F0,06C5,0694,05C7
0B,08F2,05EF,06C3,0693,05C6
0B,08F3,05EF,06C5,0695,05C7
0B,08F4,05F1,06C5,0696,05C9
0B,08F5,05F0,06C5,0696,05CA
0B,08F6,05EF,06C5,0694,05C6
0B,08F7,05EF,06C4,0693,05C4
0B,08F8,05F0,06C6,0694,05C7
0B,08F9,05F2,06C7,0695,05C9
0B,08FA,05F2,06C8,0694,05C8
0B,08FB,05F1,06C8,0693,05C6
0B,08FC,05F0,06C6,0693,05C5
0B,08FD,05F1,06C7,0694,05C6
0B,08FE,05F2,06C8,0695,05C9
0B,08FF,05F2,06C8,0696,05C9
0B,0900,05F0,06C6,0694,05C6
0B,0901,05EF,06C4,0694,05C6
0B,0902,05EF,06C5,0695,05C7
0B,0903,05F1,06C6,0697,05CA
0B,0904,05F0,06C6,0697,05CB
0B,0905,05EF,06C5,0695,05C7
0B,0906,05EE,06C5,0693,05C5
0B,0907,05EF,06C5,0695,05C7
0B,0908,05F1,06C6,0696,05CA
0B,0909,05F1,06C6,0696,05C9
0B,090A,05F1,06C6,0693,05C7
0B,090B,05F0,06C6,0692,05C4
0B,090C,05F1,06C6,0693,05C7
0B,090D,05F2,06C8,0695,05C8
0B,090E,05F3,06C9,0694,05C8
0B,090F,05F2,06C7,0694,05C7
0B,0910,05F1,06C6,0692,05C6
0B,0911,05F1,06C6,0694,05C7
0B,0912,05F1,06C7,0697,05C9
0B,0913,05F1,06C6,0697,05CB
0B,0914,05F0,06C5,0695,05C8
0B,0915,05EF,06C4,0693,05C7
0B,0916,05EF,06C4,0695,05C8
0B,0917,05F0,06C6,0697,05CA
0B,0918,05F0,06C5,0696,05C9
0B,0919,05EF,06C5,0694,05C6
0B,091A,05EE,06C5,0693,05C4
0B,091B,05EF,06C5,0693,05C7
0B,091C,05F0,06C6,0695,05C8
0B,091D,05F1,06C8,0695,05C8
0B,091E,05F1,06C7,0693,05C6
0B,091F,05F0,06C6,0692,05C4
0B,0920,05EF,06C6,0692,05C4
0B,0921,05F0,06C7,0695,05C7
0B,0922,05F0,06C7,0695,05C7
0B,0923,05F0,06C6,0693,05C5
0B,0924,05EF,06C4,0693,05C5
0B,0925,05EF,06C4,0694,05C7
0B,0926,05F0,06C6,0696,05C9
0B,0927,05F0,06C5,0696,05CA
0B,0928,05F0,06C5,0694,05C7
0B,0929,05EF,06C5,0693,05C5
0B,092A,05EF,06C4,0693,05C7
0B,092B,05F0,06C6,0695,05C8
0B,092C,05F0,06C5,0694,05C9
0B,092D,05EF,06C4,0693,05C6
0B,092E,05EE,06C4,0692,05C5
0B,092F,05F0,06C5,0692,05C6
0B,0930,05F1,06C6,0694,05C8
0B,0931,05F1,06C7,0695,05C8
0B,0932,05F1,06C6,0693,05C6
0B,0933,05F0,06C5,0691,05C4
0B,0934,05EF,06C4,0693,05C6
0B,0935,05F0,06C5,0695,05C8
0B,0936,05F0,06C5,0696,05C9
0B,0937,05EF,06C5,0695,05C7
0B,0938,05EF,06C4,0694,05C6
0B,0939,05EE,06C4,0694,05C7
0B,093A,05EF,06C5,0696,05C9
0B,093B,05F0,06C6,0696,05C9
0B,093C,05EF,06C5,0695,05C6
0B,093D,05EF,06C4,0693,05C5
0B,093E,05F0,06C6,0693,05C6
0B,093F,05F0,06C7,0695,05C7
0B,0940,05F2,06C8,0695,05C8
0B,0941,05F1,06C7,0693,05C5
0B,0942,05F0,06C5,0692,05C4
0B,0943,05EF,06C5,0693,05C6
0B,0944,05F1,06C7,0695,05C8
0B,0945,05F2,06C7,0695,05C9
0B,0946,05EF,06C6,0695,05C6
0B,0947,05EE,06C4,0694,05C5
0B,0948,05EE,06C4,0694,05C7
0B,0949,05EF,06C5,0696,05C9
0B,094A,05F0,06C5,0695,05C9
0B,094B,05EF,06C4,0693,05C6
0B,094C,05EF,06C4,0693,05C5
0B,094D,05EF,06C4,0692,05C6
0B,094E,05F0,06C5,0693,05C8
0B,094F,05F0,06C6,0694,05C9
0B,0950,05F0,06C5,0693,05C6
0B,0951,05EF,06C4,0691,05C5
0B,0952,05EF,06C4,0692,05C6
0B,0953,05F1,06C6,0695,05C8
0B,0954,05F1,06C6,0695,05CA
0B,0955,05F0,06C5,0694,05C7
0B,0956,05EE,06C4,0692,05C4
0B,0957,05EF,06C4,0692,05C6
0B,0958,05F0,06C5,0694,05C9
0B,0959,05F0,06C5,0695,05C8
0B,095A,05EF,06C5,0693,05C6
0B,095B,05ED,06C4,0692,05C4
0B,095C,05EE,06C4,0693,05C5
0B,095D,05F0,06C5,0695,05C9
0B,095E,05F0,06C6,0695,05C8
0B,095F,05EF,06C6,0694,05C6
0B,0960,05EF,06C5,0693,05C5
0B,0961,05EE,06C5,0694,05C5
0B,0962,05F1,06C6,0695,05C8
0B,0963,05F1,06C6,0695,05C9
0B,0964,05EF,06C6,0694,05C6
0B,0965,05EE,06C5,0693,05C4
0B,0966,05EE,06C4,0692,05C5
0B,0967,05F1,06C7,0694,05C7
0B,0968,05F2,06C7,0695,05C9
0B,0969,05F0,06C5,0694,05C7
0B,096A,05EF,06C4,0692,05C5
0B,096B,05EF,06C5,0692,05C6
0B,096C,05F0,06C6,0695,05C8
0B,096D,05F1,06C6,0695,05C9
0B,096E,05F0,06C5,0694,05C6
0B,096F,05F0,06C4,0693,05C6
0B,0970,05EF,06C5,0694,05C6
0B,0971,05F0,06C6,0696,05C9
0B,0972,05F1,06C6,0696,05CA
0B,0973,05F0,06C5,0694,05C7
0B,0974,05EF,06C5,0693,05C4
0B,0975,05F0,06C5,0693,05C6
0B,0976,05F0,06C6,0695,05C8
0B,0977,05F1,06C6,0695,05C8
0B,0978,05EF,06C5,0692,05C5
0B,0979,05EF,06C4,0691,05C4
0B,097A,05F0,06C5,0692,05C5
0B,097B,05F1,06C6,0695,05C8
0B,097C,05F0,06C7,0696,05C9
0B,097D,05F0,06C5,0694,05C7
0B,097E,05EE,06C4,0692,05C5
0B,097F,05EE,06C3,0693,05C6
0B,0980,05EF,06C5,0695,05C8
0B,0981,05F0,06C5,0695,05C9
0B,0982,05EF,06C4,0695,05C7
