0B,11ED,0697,0686,0628,063A
0B,11EE,0696,0685,0627,0638
0B,11EF,0694,0684,0625,0636
0B,11F0,0694,0683,0625,0636
0B,11F1,0696,0685,0627,0638
0B,11F2,0697,0687,0628,0639
0B,11F3,0696,0685,0626,0637
0B,11F4,0694,0684,0625,0635
0B,11F5,0695,0684,0624,0635
0B,11F6,0695,0685,0627,0638
0B,11F7,0696,0686,0628,063A
0B,11F8,0696,0686,0626,0637
0B,11F9,0696,0685,0625,0635
0B,11FA,0695,0684,0626,0637
0B,11FB,0696,0685,0628,0639
0B,11FC,0696,0685,0629,063B
0B,11FD,0696,0685,0628,0639
0B,11FE,0696,0685,0625,0636
0B,11FF,0695,0685,0625,0636
0B,1200,0696,0686,0627,0639
0B,1201,0698,0688,0627,0639
0B,1202,0696,0685,0626,0637
0B,1203,0693,0683,0625,0635
0B,1204,0694,0684,0624,0634
0B,1205,0695,0684,0627,0638
0B,1206,0696,0685,0628,063A
0B,1207,0695,0685,0627,0637
0B,1208,0695,0684,0625,0636
0B,1209,0695,0684,0625,0636
0B,120A,0697,0687,0626,0637
0B,120B,0698,0688,0627,0638
0B,120C,0696,0686,0626,0637
0B,120D,0694,0684,0626,0636
0B,120E,0694,0683,0625,0636
0B,120F,0695,0684,0628,063A
0B,1210,0697,0686,0628,063A
0B,1211,0695,0684,0627,0638
0B,1212,0695,0684,0625,0636
0B,1213,0695,0684,0624,0634
0B,1214,0696,0685,0626,0638
0B,1215,0696,0685,0628,0639
0B,1216,0696,0685,0625,0636
0B,1217,0693,0684,0625,0636
0B,1218,0694,0683,0625,0635
0B,1219,0696,0685,0625,0637
0B,121A,0697,0686,0626,0638
0B,121B,0696,0686,0626,0636
0B,121C,0695,0685,0624,0634
0B,121D,0695,0683,0624,0635
0B,121E,0695,0685,0627,0639
0B,121F,0697,0685,0628,063B
0B,1220,0695,0684,0627,0639
0B,1221,0695,0684,0625,0636
0B,1222,0695,0685,0624,0634
0B,1223,0696,0686,0627,0637
0B,1224,0697,0687,0628,0639
0B,1225,0696,0686,0627,0638
0B,1226,0696,0685,0625,0636
0B,1227,0694,0683,0625,0637
0B,1228,0696,0686,0628,0638
0B,1229,0698,0687,0627,063A
0B,122A,0697,0687,0626,0637
0B,122B,0696,0685,0625,0635
0B,122C,0696,0685,0624,0635
0B,122D,0695,0685,0628,0639
0B,122E,0696,0686,0629,063B
0B,122F,0697,0685,0627,0639
0B,1230,0695,0685,0625,0636
0B,1231,0695,0684,0624,0635
0B,1232,0697,0686,0626,0638
0B,1233,0697,0686,0628,063A
0B,1234,0696,0686,0627,0638
0B,1235,0695,0685,0624,0635
0B,1236,0695,0684,0624,0635
0B,1237,0695,0685,0626,0637
0B,1238,0696,0685,0627,063A
0B,1239,0695,0684,0626,0638
0B,123A,0694,0683,0626,0636
0B,123B,0694,0683,0624,0635
0B,123C,0695,0684,0628,0638
0B,123D,0696,0686,0629,063A
0B,123E,0697,0686,0627,0638
0B,123F,0696,0687,0624,0634
0B,1240,0696,0685,0624,0634
0B,1241,0696,0686,0626,0637
0B,1242,0696,0686,0629,063A
0B,1243,0695,0685,0627,0638
0B,1244,0694,0684,0625,0636
0B,1245,0693,0683,0625,0635
0B,1246,0695,0683,0628,0639
0B,1247,0697,0686,0629,063B
0B,1248,0696,0685,0627,0638
0B,1249,0695,0685,0625,0635
0B,124A,0695,0685,0624,0634
0B,124B,0697,0686,0626,0637
0B,124C,0696,0686,0628,0639
0B,124D,0697,0687,0626,0637
0B,124E,0697,0686,0625,0635
0B,124F,0695,0684,0625,0636
0B,1250,0696,0685,0627,0639
0B,1251,0697,0686,0629,063B
0B,1252,0695,0685,0628,0639
0B,1253,0694,0683,0626,0637
0B,1254,0693,0683,0625,0636
0B,1255,0695,0684,0626,0638
0B,1256,0696,0685,0627,063A
0B,1257,0696,0686,0626,0638
0B,1258,0696,0686,0624,0635
0B,1259,0696,0686,0625,0635
0B,125A,0697,0686,0627,0639
0B,125B,0697,0686,0628,063A
0B,125C,0696,0685,0628,0639
0B,125D,0695,0684,0626,0638
0B,125E,0695,0684,0625,0636
0B,125F,0695,0684,0628,063A
0B,1260,0697,0685,0629,063B
0B,1261,0696,0685,0628,0639
0B,1262,0696,0685,0625,0636
0B,1263,0696,0684,0624,0636
0B,1264,0695,0685,0627,0638
0B,1265,0696,0686,0629,063A
0B,1266,0696,0686,0628,0638
0B,1267,0695,0684,0626,0637
0B,1268,0695,0683,0625,0635
0B,1269,0695,0685,0627,0637
0B,126A,0697,0685,0628,063B
0B,126B,0697,0685,0626,0638
0B,126C,0694,0683,0624,0636
0B,126D,0694,0683,0624,0636
0B,126E,0696,0685,0626,0638
0B,126F,0697,0686,0627,0639
0B,1270,0696,0686,0626,0637
0B,1271,0696,0685,0625,0636
0B,1272,0695,0685,0624,0635
0B,1273,0695,0685,0627,0637
0B,1274,0697,0687,0628,0639
0B,1275,0696,0686,0627,0638
0B,1276,0693,0683,0627,0637
0B,1277,0694,0683,0625,0635
0B,1278,0694,0683,0628,063A
0B,1279,0696,0685,0628,063A
0B,127A,0697,0685,0625,0637
0B,127B,0695,0684,0624,0635
0B,127C,0696,0685,0624,0634
0B,127D,0696,0685,0625,0637
0B,127E,0696,0685,0628,063A
0B,127F,0695,0685,0627,0637
0B,1280,0694,0684,0625,0635
0B,1281,0692,0683,0626,0636
0B,1282,0695,0684,0627,0639
0B,1283,0696,0685,0629,063B
0B,1284,0696,0685,0628,0639
0B,1285,0696,0685,0625,0636
0B,1286,0696,0684,0623,0635
0B,1287,0696,0685,0627,0639
0B,1288,0697,0686,0629,063B
0B,1289,0697,0685,0627,0639
0B,128A,0696,0685,0626,0637
0B,128B,0696,0685,0625,0635
0B,128C,0698,0688,0626,0637
0B,128D,0697,0687,0628,0639
0B,128E,0696,0686,0627,0637
0B,128F,0695,0684,0626,0635
0B,1290,0693,0683,0627,0637
0B,1291,0695,0685,0628,0639
0B,1292,0698,0686,0628,063A
0B,1293,0697,0686,0628,0638
0B,1294,0696,0686,0625,0636
0B,1295,0696,0685,0624,0636
0B,1296,0697,0685,0627,0638
0B,1297,0697,0686,0629,063B
0B,1298,0697,0686,0628,0639
0B,1299,0695,0685,0626,0637
0B,129A,0694,0685,0626,0636
0B,129B,0696,0687,0627,0637
0B,129C,0696,0687,0629,063A
0B,129D,0696,0686,0628,0638
0B,129E,0696,0685,0626,0636
0B,129F,0695,0684,0625,0636
0B,12A0,0696,0685,0627,0639
0B,12A1,0698,0687,0627,063A
0B,12A2,0696,0684,0627,063A
0B,12A3,0695,0685,0625,0636
0B,12A4,0695,0684,0625,0636
0B,12A5,0696,0685,0627,0638
0B,12A6,0696,0686,0629,0639
0B,12A7,0695,0685,0627,0637
0B,12A8,0695,0684,0625,0635
0B,12A9,0695,0685,0625,0634
0B,12AA,0696,0686,0626,0637
0B,12AB,0698,0687,0627,0639
0B,12AC,0696,0685,0628,0639
0B,12AD,0696,0685,0625,0636
0B,12AE,0696,0684,0625,0636
0B,12AF,0696,0685,0627,0639
0B,12B0,0697,0686,0628,063B
0B,12B1,0697,0686,0627,0638
0B,12B2,0696,0685,0626,0636
0B,12B3,0697,0686,0625,0635
0B,12B4,0696,0686,0627,0637
0B,12B5,0697,0686,0629,063A
0B,12B6,0696,0686,0627,0637
0B,12B7,0695,0685,0625,0636
0B,12B8,0693,0683,0626,0636
0B,12B9,0695,0684,0627,0639
0B,12BA,0696,0686,0628,063A
0B,12BB,0695,0685,0628,0639
0B,12BC,0697,0685,0625,0637
0B,12BD,0696,0685,0625,0636
0B,12BE,0698,0686,0626,0638
0B,12BF,0697,0687,0628,0639
0B,12C0,0696,0686,0627,0638
0B,12C1,0695,0684,0625,0636
0B,12C2,0694,0684,0625,0634
0B,12C3,0695,0685,0627,0637
0B,12C4,0696,0686,0629,0639
0B,12C5,0695,0685,0627,0638
0B,12C6,0694,0685,0625,0635
0B,12C7,0693,0683,0626,0636
0B,12C8,0695,0685,0627,0638
0B,12C9,0697,0686,0628,063B
0B,12CA,0696,0685,0627,0639
0B,12CB,0696,0685,0625,0636
0B,12CC,0696,0684,0624,0636
0B,12CD,0697,0685,0626,0638
0B,12CE,0698,0687,0627,063A
0B,12CF,0697,0686,0628,0639
0B,12D0,0695,0685,0626,0636
0B,12D1,0694,0684,0625,0635
0B,12D2,0695,0685,0627,0639
0B,12D3,0696,0687,0629,063A
0B,12D4,0696,0685,0628,0639
0B,12D5,0696,0685,0626,0637
0B,12D6,0694,0684,0625,0636
0B,12D7,0695,0685,0627,0638
0B,12D8,0697,0686,0628,063A
0B,12D9,0696,0685,0628,0639
0B,12DA,0695,0684,0625,0637
0B,12DB,0696,0684,0624,0636
0B,12DC,0696,0685,0626,0637
0B,12DD,0697,0686,0628,0638
0B,12DE,0696,0685,0627,0639
0B,12DF,0696,0685,0625,0636
0B,12E0,0695,0684,0625,0636
0B,12E1,0696,0685,0627,0638
0B,12E2,0697,0686,0628,0639
0B,12E3,0695,0685,0627,0638
0B,12E4,0695,0684,0625,0636
0B,12E5,0694,0684,0626,0635
0B,12E6,0696,0686,0626,0638
0B,12E7,0697,0686,0628,063A
0B,12E8,0696,0686,0628,0639
0B,12E9,0695,0684,0625,0636
0B,12EA,0695,0684,0625,0636
0B,12EB,0695,0685,0627,0638
0B,12EC,0696,0685,0627,063A
0B,12ED,0696,0685,0626,0638
0B,12EE,0695,0685,0625,0635
0B,12EF,0695,0685,0624,0634
0B,12F0,0696,0686,0626,0637
0B,12F1,0698,0687,0628,0639
0B,12F2,0697,0686,0627,0639
0B,12F3,0696,0684,0626,0637
0B,12F4,0694,0684,0626,0636
0B,12F5,0696,0684,0627,0639
0B,12F6,0697,0686,0628,063A
0B,12F7,0697,0687,0628,0638
0B,12F8,0696,0686,0626,0636
0B,12F9,0696,0686,0625,0635
0B,12FA,0696,0686,0626,0637
0B,12FB,0697,0686,0628,0639
0B,12FC,0696,0686,0627,0638
0B,12FD,0696,0685,0625,0635
0B,12FE,0694,0685,0625,0634
0B,12FF,0696,0686,0626,0637
0B,1300,0698,0687,0627,0639
0B,1301,0698,0686,0627,0638
0B,1302,0697,0684,0625,0637
0B,1303,0696,0684,0625,0636
0B,1304,0696,0684,0626,0638
0B,1305,0696,0685,0629,063A
0B,1306,0695,0685,0628,0639
0B,1307,0694,0684,0626,0636
0B,1308,0693,0683,0626,0636
0B,1309,0697,0687,0626,0637
0B,130A,0697,0688,0627,0638
0B,130B,0698,0688,0627,0637
0B,130C,0697,0686,0626,0636
0B,130D,0696,0685,0624,0635
0B,130E,0695,0684,0628,0639
0B,130F,0696,0685,0629,063B
0B,1310,0696,0684,0628,063A
0B,1311,0695,0684,0626,0638
0B,1312,0695,0685,0625,0635
0B,1313,0696,0685,0627,0638
0B,1314,0697,0687,0628,0639
0B,1315,0697,0687,0627,0638
0B,1316,0696,0686,0626,0636
0B,1317,0694,0684,0626,0636
0B,1318,0696,0686,0626,0638
0B,1319,0697,0686,0629,063A
0B,131A,0697,0685,0628,0639
0B,131B,0695,0684,0626,0637
0B,131C,0695,0684,0625,0636
0B,131D,0696,0685,0627,0638
0B,131E,0697,0686,0628,0639
0B,131F,0696,0685,0627,0639
0B,1320,0695,0685,0625,0635
0B,1321,0694,0685,0625,0636
0B,1322,0696,0686,0626,0637
0B,1323,0697,0687,0628,0639
0B,1324,0697,0687,0627,0638
0B,1325,0696,0686,0625,0636
0B,1326,0694,0684,0626,0636
0B,1327,0695,0685,0627,0638
0B,1328,0697,0686,0627,063A
0B,1329,0696,0686,0628,0639
0B,132A,0697,0685,0625,0636
0B,132B,0696,0685,0623,0634
0B,132C,0695,0685,0626,0637
0B,132D,0698,0687,0627,0638
0B,132E,0698,0686,0627,0638
0B,132F,0695,0684,0626,0637
0B,1330,0694,0684,0625,0635
0B,1331,0695,0684,0627,0639
0B,1332,0695,0685,062A,063A
0B,1333,0695,0685,0629,0639
0B,1334,0694,0684,0627,0637
0B,1335,0695,0685,0624,0635
0B,1336,0696,0686,0626,0636
0B,1337,0698,0686,0627,0639
0B,1338,0697,0686,0627,0639
0B,1339,0694,0683,0626,0636
0B,133A,0694,0682,0624,0636
0B,133B,0694,0683,0627,0638
0B,133C,0694,0684,0629,063A
0B,133D,0696,0684,0628,063A
0B,133E,0694,0684,0626,0637
0B,133F,0694,0684,0625,0635
0B,1340,0695,0685,0625,0637
0B,1341,0697,0687,0627,0639
0B,1342,0697,0688,0627,0638
0B,1343,0697,0686,0625,0636
0B,1344,0695,0685,0625,0635
0B,1345,0695,0685,0627,0637
0B,1346,0696,0686,0628,063A
0B,1347,0695,0684,0628,0639
0B,1348,0693,0683,0626,0637
0B,1349,0694,0683,0625,0635
0B,134A,0695,0684,0627,0638
0B,134B,0697,0686,0629,063A
0B,134C,0697,0686,0628,0639
0B,134D,0696,0685,0626,0636
0B,134E,0696,0685,0624,0635
0B,134F,0696,0686,0626,0637
0B,1350,0696,0685,0628,063A
0B,1351,0696,0686,0628,0639
0B,1352,0695,0684,0627,0637
0B,1353,0693,0683,0626,0636
0B,1354,0695,0685,0627,0638
0B,1355,0697,0686,0629,063A
0B,1356,0698,0687,0627,0639
0B,1357,0696,0685,0625,0635
0B,1358,0696,0685,0624,0634
0B,1359,0697,0686,0625,0637
0B,135A,0697,0687,0628,0639
0B,135B,0697,0687,0627,0638
0B,135C,0695,0685,0626,0636
0B,135D,0694,0683,0626,0637
0B,135E,0694,0684,0628,0638
0B,135F,0696,0686,0629,063A
0B,1360,0697,0686,0628,0639
0B,1361,0696,0686,0626,0635
0B,1362,0696,0685,0624,0635
0B,1363,0697,0686,0626,0637
0B,1364,0698,0687,0627,0639
0B,1365,0697,0687,0627,0638
0B,1366,0696,0685,0625,0636
0B,1367,0694,0685,0625,0635
0B,1368,0694,0683,0627,0638
0B,1369,0695,0684,0629,063A
0B,136A,0695,0684,0628,063A
0B,136B,0694,0684,0626,0636
0B,136C,0694,0682,0625,0636
0B,136D,0696,0685,0626,0638
0B,136E,0697,0686,0628,063A
0B,136F,0697,0686,0627,0639
0B,1370,0697,0686,0625,0636
0B,1371,0696,0685,0624,0635
0B,1372,0696,0685,0626,0637
0B,1373,0697,0686,0628,0639
0B,1374,0696,0686,0628,0639
0B,1375,0694,0684,0626,0637
0B,1376,0695,0684,0625,0635
0B,1377,0695,0684,0627,0638
0B,1378,0696,0685,0629,063A
0B,1379,0696,0686,0627,0639
0B,137A,0697,0685,0625,0636
0B,137B,0695,0685,0624,0634
0B,137C,0697,0686,0626,0637
0B,137D,0697,0687,0628,0639
0B,137E,0697,0686,0628,0639
0B,137F,0696,0685,0625,0636
0B,1380,0695,0684,0624,0635
0B,1381,0695,0684,0627,0638
0B,1382,0696,0686,0629,063A
0B,1383,0695,0685,0629,063B
0B,1384,0694,0684,0627,0637
0B,1385,0695,0684,0624,0636
0B,1386,0695,0684,0627,0638
0B,1387,0697,0687,0628,0639
0B,1388,0697,0686,0628,0639
0B,1389,0697,0686,0625,0635
0B,138A,0696,0686,0624,0634
0B,138B,0696,0686,0625,0636
0B,138C,0697,0686,0628,0639
0B,138D,0695,0685,0628,0639
0B,138E,0694,0684,0626,0637
0B,138F,0693,0683,0625,0635
0B,1390,0695,0684,0626,0637
0B,1391,0696,0686,0629,0639
0B,1392,0697,0685,0627,063A
0B,1393,0697,0685,0626,0637
0B,1394,0696,0685,0625,0635
0B,1395,0697,0685,0626,0638
0B,1396,0698,0687,0628,0639
0B,1397,0697,0687,0628,0639
0B,1398,0696,0685,0626,0637
0B,1399,0695,0684,0625,0636
0B,139A,0695,0685,0627,0638
0B,139B,0696,0686,0629,0639
0B,139C,0696,0686,0629,063A
0B,139D,0695,0685,0626,0636
0B,139E,0694,0682,0625,0637
0B,139F,0695,0684,0627,0638
0B,13A0,0697,0686,0628,0639
0B,13A1,0697,0685,0627,063A
0B,13A2,0696,0686,0625,0636
0B,13A3,0696,0685,0624,0634
0B,13A4,0696,0684,0626,0638
0B,13A5,0697,0687,0628,0639
0B,13A6,0697,0686,0628,063A
0B,13A7,0695,0685,0626,0637
0B,13A8,0694,0685,0625,0635
0B,13A9,0694,0684,0628,0638
0B,13AA,0696,0685,0629,063A
0B,13AB,0697,0686,0628,063A
0B,13AC,0696,0685,0626,0637
0B,13AD,0696,0685,0623,0635
0B,13AE,0696,0685,0625,0637
0B,13AF,0697,0686,0627,0639
0B,13B0,0698,0686,0627,0639
0B,13B1,0695,0685,0626,0637
0B,13B2,0694,0684,0626,0636
0B,13B3,0695,0684,0627,0638
0B,13B4,0696,0686,0629,0639
0B,13B5,0695,0686,0629,063A
0B,13B6,0696,0685,0626,0636
0B,13B7,0695,0685,0624,0635
0B,13B8,0695,0684,0626,0638
0B,13B9,0697,0686,0628,0639
0B,13BA,0698,0686,0627,0639
0B,13BB,0695,0685,0626,0637
0B,13BC,0696,0685,0625,0636
0B,13BD,0697,0686,0627,0638
0B,13BE,0697,0686,0628,063A
0B,13BF,0698,0687,0627,0639
0B,13C0,0696,0686,0626,0637
0B,13C1,0694,0685,0625,0635
0B,13C2,0695,0685,0626,0637
0B,13C3,0697,0686,0628,0639
0B,13C4,0696,0686,0629,0639
0B,13C5,0695,0685,0627,0637
0B,13C6,0694,0684,0625,0636
0B,13C7,0695,0685,0627,0637
0B,13C8,0697,0686,0627,0639
0B,13C9,0698,0687,0627,0638
0B,13CA,0696,0685,0627,0637
0B,13CB,0696,0685,0624,0636
0B,13CC,0696,0685,0626,0637
0B,13CD,0697,0686,0628,063A
0B,13CE,0696,0686,0628,0639
0B,13CF,0696,0686,0625,0636
0B,13D0,0694,0684,0625,0635
0B,13D1,0695,0685,0626,0637
0B,13D2,0696,0686,0628,0639
0B,13D3,0697,0686,0627,0638
0B,13D4,0696,0686,0625,0636
0B,13D5,0696,0685,0625,0636
0B,13D6,0695,0684,0626,0638
0B,13D7,0696,0685,0629,063A
0B,13D8,0697,0686,0628,063A
0B,13D9,0697,0685,0625,0637
0B,13DA,0695,0684,0625,0635
0B,13DB,0696,0685,0625,0637
0B,13DC,0696,0685,0629,063A
0B,13DD,0696,0686,0627,0638
0B,13DE,0695,0685,0625,0636
0B,13DF,0695,0685,0625,0634
0B,13E0,0695,0684,0626,0638
0B,13E1,0697,0686,0628,0639
0B,13E2,0696,0686,0627,0639
0B,13E3,0696,0686,0626,0636
0B,13E4,0696,0685,0624,0635
0B,13E5,0695,0685,0627,0638
0B,13E6,0697,0685,0628,063A
0B,13E7,0696,0685,0628,063A
0B,13E8,0695,0685,0626,0636
0B,13E9,0694,0684,0625,0635
0B,13EA,0695,0684,0627,0638
0B,13EB,0697,0686,0628,0639
0B,13EC,0696,0686,0628,0639
0B,13ED,0696,0685,0625,0637
0B,13EE,0695,0685,0625,0635
0B,13EF,0696,0685,0626,0637
0B,13F0,0698,0687,0627,063A
0B,13F1,0697,0687,0627,0639
0B,13F2,0696,0684,0626,0637
0B,13F3,0695,0684,0626,0637
0B,13F4,0696,0685,0626,0638
0B,13F5,0697,0687,0628,063A
0B,13F6,0697,0686,0628,063A
0B,13F7,0696,0686,0626,0637
0B,13F8,0694,0684,0625,0636
0B,13F9,0696,0685,0627,0637
0B,13FA,0697,0687,0628,0639
0B,13FB,0697,0686,0628,0639
0B,13FC,0695,0684,0626,0637
0B,13FD,0694,0684,0625,0635
0B,13FE,0695,0684,0626,0637
0B,13FF,0697,0686,0628,0639
0B,1400,0695,0685,0628,063A
0B,1401,0695,0684,0626,0637
0B,1402,0695,0683,0625,0635
0B,1403,0695,0685,0626,0636
0B,1404,0697,0686,0627,0639
0B,1405,0697,0686,0627,063A
0B,1406,0697,0686,0625,0635
0B,1407,0696,0685,0624,0634
0B,1408,0697,0686,0625,0636
0B,1409,0697,0686,0628,063A
0B,140A,0697,0687,0628,0639
0B,140B,0696,0684,0627,0638
0B,140C,0695,0685,0626,0636
0B,140D,0697,0686,0626,0637
0B,140E,0697,0686,0628,0639
0B,140F,0697,0686,0628,063A
0B,1410,0696,0684,0625,0637
0B,1411,0694,0683,0625,0635
0B,1412,0696,0685,0626,0637
0B,1413,0696,0686,0629,0639
0B,1414,0698,0687,0627,0638
0B,1415,0696,0685,0626,0637
0B,1416,0695,0685,0625,0635
0B,1417,0695,0685,0626,0637
0B,1418,0696,0685,0627,063A
0B,1419,0696,0685,0628,0639
0B,141A,0694,0684,0626,0637
0B,141B,0694,0683,0625,0637
0B,141C,0695,0685,0626,0637
0B,141D,0697,0686,0628,0639
0B,141E,0698,0686,0627,063A
0B,141F,0697,0686,0626,0636
0B,1420,0696,0685,0624,0636
0B,1421,0698,0687,0625,0637
0B,1422,0698,0686,0629,063A
0B,1423,0696,0686,0628,0639
0B,1424,0695,0685,0626,0636
0B,1425,0694,0684,0625,0634
0B,1426,0695,0684,0626,0637
0B,1427,0695,0684,0628,063A
0B,1428,0697,0686,0627,0639
0B,1429,0694,0684,0627,0637
0B,142A,0695,0684,0625,0635
0B,142B,0697,0685,0626,0637
0B,142C,0699,0687,0628,063A
0B,142D,0698,0686,0628,0639
0B,142E,0697,0685,0626,0636
0B,142F,0695,0684,0625,0636
0B,1430,0695,0684,0627,0638
0B,1431,0696,0685,0629,063A
0B,1432,0696,0685,0628,0639
0B,1433,0695,0685,0626,0636
0B,1434,0694,0684,0626,0636
0B,1435,0696,0685,0626,0638
0B,1436,0697,0686,0628,063A
0B,1437,0696,0686,0629,063A
0B,1438,0696,0685,0626,0637
0B,1439,0695,0684,0625,0635
0B,143A,0696,0685,0626,0638
0B,143B,0698,0686,0628,063A
0B,143C,0698,0687,0627,0639
0B,143D,0697,0686,0626,0636
0B,143E,0695,0684,0625,0635
0B,143F,0695,0685,0627,0638
0B,1440,0696,0685,0629,063A
0B,1441,0696,0686,0629,0639
0B,1442,0695,0685,0626,0637
0B,1443,0694,0683,0626,0637
0B,1444,0695,0685,0626,0637
0B,1445,0698,0687,0627,0639
0B,1446,0697,0686,0628,0639
0B,1447,0697,0687,0625,0636
0B,1448,0696,0685,0624,0635
0B,1449,0694,0684,0627,0637
0B,144A,0696,0686,0628,063A
0B,144B,0695,0686,0628,063A
0B,144C,0695,0684,0626,0637
0B,144D,0695,0685,0625,0635
0B,144E,0696,0685,0626,0638
0B,144F,0697,0686,0629,063A
0B,1450,0698,0687,0627,0639
0B,1451,0697,0686,0625,0636
0B,1452,0695,0685,0625,0636
0B,1453,0697,0686,0627,0638
0B,1454,0698,0687,0629,063B
0B,1455,0698,0686,0628,063A
0B,1456,0696,0685,0626,0637
0B,1457,0695,0684,0624,0636
0B,1458,0695,0684,0626,0638
0B,1459,0695,0685,0628,063A
0B,145A,0696,0686,0628,0639
0B,145B,0695,0684,0626,0637
0B,145C,0695,0685,0625,0634
0B,145D,0696,0685,0626,0637
0B,145E,0696,0686,0628,063A
0B,145F,0696,0685,0629,063A
0B,1460,0695,0685,0626,0636
0B,1461,0696,0683,0624,0637
0B,1462,0697,0685,0626,0637
0B,1463,0698,0687,0627,0639
0B,1464,0698,0687,0627,0638
0B,1465,0696,0685,0626,0636
0B,1466,0695,0685,0625,0635
0B,1467,0696,0685,0627,0638
0B,1468,0696,0685,0628,063A
0B,1469,0696,0686,0628,0639
0B,146A,0695,0684,0626,0636
0B,146B,0694,0684,0625,0635
0B,146C,0696,0685,0626,0637
0B,146D,0697,0687,0628,0639
0B,146E,0697,0686,0628,0639
0B,146F,0697,0686,0625,0636
0B,1470,0696,0684,0624,0635
0B,1471,0696,0685,0627,0638
0B,1472,0697,0686,0628,063A
0B,1473,0696,0685,0628,063A
0B,1474,0697,0686,0625,0636
0B,1475,0695,0685,0624,0635
0B,1476,0697,0686,0626,0637
0B,1477,0697,0687,0628,0639
0B,1478,0698,0688,0627,0638
0B,1479,0696,0685,0625,0637
0B,147A,0694,0683,0625,0635
0B,147B,0695,0684,0626,0638
0B,147C,0696,0685,0629,063A
0B,147D,0696,0684,0628,063A
0B,147E,0695,0684,0626,0637
0B,147F,0696,0685,0624,0635
0B,1480,0697,0687,0625,0637
0B,1481,0698,0688,0627,0638
0B,1482,0697,0687,0627,0638
0B,1483,0694,0684,0626,0636
0B,1484,0694,0683,0625,0635
0B,1485,0694,0685,0626,0636
0B,1486,0695,0684,0629,063B
0B,1487,0697,0687,0627,0638
0B,1488,0695,0685,0626,0636
0B,1489,0695,0684,0624,0635
0B,148A,0697,0686,0625,0636
0B,148B,0698,0686,0627,063A
0B,148C,0697,0686,0628,063A
0B,148D,0696,0685,0626,0637
0B,148E,0695,0683,0625,0637
0B,148F,0696,0685,0627,0638
0B,1490,0697,0687,0628,0639
0B,1491,0696,0686,0628,0639
0B,1492,0695,0685,0627,0637
0B,1493,0695,0685,0624,0635
0B,1494,0695,0685,0627,0638
0B,1495,0697,0686,0628,063A
0B,1496,0696,0686,0628,0639
0B,1497,0697,0685,0625,0637
0B,1498,0696,0685,0624,0636
0B,1499,0697,0686,0626,0637
0B,149A,0698,0687,0627,0639
0B,149B,0696,0686,0628,0639
0B,149C,0695,0684,0626,0637
0B,149D,0693,0683,0626,0636
0B,149E,0693,0683,0628,0638
0B,149F,0695,0685,0629,063A
0B,14A0,0695,0685,0629,0639
0B,14A1,0695,0685,0626,0637
0B,14A2,0696,0685,0624,0635
0B,14A3,0696,0685,0625,0637
0B,14A4,0698,0687,0627,0639
0B,14A5,0697,0687,0627,0638
0B,14A6,0695,0684,0626,0637
0B,14A7,0693,0682,0625,0637
0B,14A8,0695,0683,0627,0639
0B,14A9,0697,0686,0628,063A
0B,14AA,0697,0686,0628,0639
0B,14AB,0696,0686,0626,0636
0B,14AC,0695,0685,0624,0634
0B,14AD,0695,0685,0627,0638
0B,14AE,0697,0686,0628,0639
0B,14AF,0697,0686,0628,0639
0B,14B0,0695,0685,0625,0636
0B,14B1,0694,0683,0625,0635
0B,14B2,0695,0685,0626,0637
0B,14B3,0697,0686,0628,063A
0B,14B4,0696,0685,0628,0639
0B,14B5,0696,0685,0626,0637
0B,14B6,0696,0684,0624,0636
0B,14B7,0696,0685,0626,0637
0B,14B8,0697,0686,0628,063A
0B,14B9,0697,0686,0627,0639
0B,14BA,0695,0685,0626,0637
0B,14BB,0695,0685,0625,0635
0B,14BC,0695,0685,0627,0637
0B,14BD,0696,0686,0629,0639
0B,14BE,0696,0686,0628,0638
0B,14BF,0695,0684,0626,0637
0B,14C0,0694,0684,0625,0635
0B,14C1,0695,0684,0626,0638
0B,14C2,0697,0685,0628,063A
0B,14C3,0696,0684,0628,063A
0B,14C4,0695,0685,0626,0636
0B,14C5,0696,0685,0624,0635
0B,14C6,0697,0686,0627,0638
0B,14C7,0698,0688,0628,0639
0B,14C8,0697,0686,0627,0639
0B,14C9,0696,0685,0626,0637
0B,14CA,0693,0683,0627,0637
0B,14CB,0695,0684,0627,0638
0B,14CC,0696,0685,0628,063A
0B,14CD,0696,0685,0628,0639
0B,14CE,0697,0686,0625,0636
0B,14CF,0696,0685,0624,0635
0B,14D0,0697,0687,0626,0636
0B,14D1,0698,0688,0627,0638
0B,14D2,0697,0686,0627,0638
0B,14D3,0695,0685,0626,0637
0B,14D4,0694,0684,0626,0636
0B,14D5,0694,0683,0628,063A
0B,14D6,0696,0685,0629,063A
0B,14D7,0696,0686,0628,063A
0B,14D8,0696,0686,0626,0636
0B,14D9,0695,0685,0625,0634
0B,14DA,0696,0687,0626,0637
0B,14DB,0697,0687,0628,063A
0B,14DC,0698,0687,0627,0638
0B,14DD,0696,0685,0625,0636
0B,14DE,0696,0685,0624,0636
0B,14DF,0696,0685,0626,0638
0B,14E0,0696,0685,0628,063A
0B,14E1,0697,0685,0627,063A
0B,14E2,0694,0684,0627,0637
0B,14E3,0695,0684,0625,0636
0B,14E4,0695,0685,0627,0638
0B,14E5,0696,0686,0629,0639
0B,14E6,0697,0686,0627,0639
