0F,1126,059F,05FA,0635,05D6
0F,1127,05A2,05FD,0633,05D7
0F,1128,05A1,05FB,0636,05D9
0F,1129,05A2,05FE,0634,05D6
0F,112A,05A0,05FB,0635,05D6
0F,112B,05A2,05FC,0632,05D4
0F,112C,05A1,05FB,0635,05D8
0F,112D,05A3,05FC,0634,05D9
0F,112E,05A3,05FC,0633,05D7
0F,112F,05A2,05FA,0632,05D7
0F,1130,05A2,05FB,0631,05D5
0F,1131,05A3,05FA,0632,05D9
0F,1132,05A4,05FC,0633,05D9
0F,1133,05A3,05FA,0632,05D9
0F,1134,05A3,05FA,0631,05D7
0F,1135,05A2,05F9,0631,05D7
0F,1136,05A4,05FA,0631,05D9
0F,1137,05A4,05FA,0633,05DB
0F,1138,05A4,05FB,0632,05D8
0F,1139,05A2,05F9,0633,05D8
0F,113A,05A3,05FA,0630,05D6
0F,113B,05A2,05FA,0634,05D9
0F,113C,05A3,05FD,0634,05D8
0F,113D,05A1,05FB,0635,05D9
0F,113E,05A3,05FD,0633,05D5
0F,113F,05A0,05FB,0634,05D6
0F,1140,05A1,05FC,0635,05D6
0F,1141,05A1,05FE,0637,05D8
0F,1142,05A1,05FD,0636,05D7
0F,1143,05A0,05FD,0635,05D4
0F,1144,059F,05FC,0634,05D4
0F,1145,05A1,05FD,0634,05D5
0F,1146,05A0,05FC,0637,05D9
0F,1147,05A2,05FD,0635,05D6
0F,1148,05A1,05FD,0634,05D5
0F,1149,05A0,05FB,0633,05D5
0F,114A,05A3,05FC,0633,05D7
0F,114B,05A4,05FB,0633,05DA
0F,114C,05A3,05FB,0633,05D9
0F,114D,05A3,05FB,0632,05D7
0F,114E,05A3,05F9,0631,05D7
0F,114F,05A4,05FA,0632,05D9
0F,1150,05A4,05FA,0633,05DB
0F,1151,05A4,05FB,0631,05D9
0F,1152,05A3,05FA,0631,05D8
0F,1153,05A3,05FA,0631,05D6
0F,1154,05A4,05F9,0631,05DA
0F,1155,05A3,05FB,0634,05DA
0F,1156,05A4,05FB,0632,05D9
0F,1157,05A1,05FA,0634,05D8
0F,1158,05A2,05FC,0632,05D5
0F,1159,05A2,05FB,0634,05D8
0F,115A,05A2,05FD,0636,05D8
0F,115B,05A1,05FC,0635,05D8
0F,115C,05A1,05FE,0634,05D4
0F,115D,05A0,05FB,0634,05D5
0F,115E,05A1,05FC,0635,05D6
0F,115F,05A2,05FD,0636,05D8
0F,1160,05A1,05FC,0636,05D7
0F,1161,05A1,05FC,0635,05D6
0F,1162,05A1,05FD,0633,05D4
0F,1163,05A1,05FB,0635,05D7
0F,1164,05A3,05FD,0635,05D8
0F,1165,05A3,05FC,0634,05D9
0F,1166,05A2,05FC,0634,05D6
0F,1167,05A2,05FA,0632,05D7
0F,1168,05A3,05FB,0633,05D8
0F,1169,05A4,05FA,0633,05DB
0F,116A,05A4,05FA,0633,05DA
0F,116B,05A3,05FB,0632,05D7
0F,116C,05A3,05F9,0631,05D8
0F,116D,05A4,05FA,0632,05D8
0F,116E,05A4,05FB,0633,05DA
0F,116F,05A4,05FB,0633,05DA
0F,1170,05A3,05FB,0632,05D7
0F,1171,05A2,05F9,0632,05D6
0F,1172,05A4,05FB,0631,05D7
0F,1173,05A4,05FC,0634,05D9
0F,1174,05A2,05FB,0634,05D9
0F,1175,05A3,05FC,0632,05D7
0F,1176,059F,05FB,0635,05D6
0F,1177,05A2,05FC,0633,05D6
0F,1178,05A1,05FC,0636,05D8
0F,1179,05A3,05FE,0634,05D7
0F,117A,05A1,05FC,0635,05D6
0F,117B,05A1,05FC,0633,05D4
0F,117C,05A0,05FB,0635,05D6
0F,117D,05A1,05FC,0636,05D8
0F,117E,05A2,05FD,0635,05D8
0F,117F,05A1,05FC,0635,05D6
0F,1180,05A2,05FC,0632,05D4
0F,1181,05A1,05FB,0633,05D7
0F,1182,05A4,05FD,0633,05D8
0F,1183,05A2,05FA,0635,05DA
0F,1184,05A3,05FC,0632,05D6
0F,1185,05A1,05F9,0632,05D7
0F,1186,05A2,05FB,0633,05D7
0F,1187,05A3,05FA,0634,05DA
0F,1188,05A3,05FB,0633,05D9
0F,1189,05A2,05FB,0633,05D8
0F,118A,05A3,05FB,0630,05D6
0F,118B,05A1,05FA,0633,05D7
0F,118C,05A3,05FB,0634,05D9
0F,118D,05A3,05FC,0633,05D8
0F,118E,05A2,05FB,0633,05D8
0F,118F,05A2,05FB,0632,05D6
0F,1190,05A1,05FB,0633,05D7
0F,1191,05A3,05FC,0634,05D8
0F,1192,05A2,05FB,0635,05D9
0F,1193,05A3,05FD,0633,05D6
0F,1194,05A1,05FB,0632,05D6
0F,1195,05A1,05FC,0632,05D5
0F,1196,05A3,05FC,0634,05D9
0F,1197,05A3,05FC,0633,05D8
0F,1198,05A1,05FB,0634,05D7
0F,1199,05A2,05FB,0631,05D5
0F,119A,05A2,05FA,0632,05D7
0F,119B,05A3,05FC,0634,05D9
0F,119C,05A4,05FB,0632,05D9
0F,119D,05A2,05FB,0633,05D7
0F,119E,05A1,05F9,0631,05D6
0F,119F,05A3,05FA,0631,05D6
0F,11A0,05A2,05FB,0634,05D9
0F,11A1,05A2,05FB,0634,05D9
0F,11A2,05A2,05FB,0634,05D7
0F,11A3,05A1,05FB,0633,05D6
0F,11A4,05A1,05FB,0633,05D6
0F,11A5,05A2,05FD,0635,05D8
0F,11A6,05A2,05FD,0635,05D8
0F,11A7,05A2,05FD,0634,05D6
0F,11A8,05A0,05FB,0633,05D5
0F,11A9,05A2,05FC,0632,05D6
0F,11AA,05A2,05FC,0635,05D8
0F,11AB,05A3,05FC,0634,05D9
0F,11AC,05A3,05FC,0633,05D7
0F,11AD,05A1,05FB,0633,05D5
0F,11AE,05A2,05FA,0633,05D7
0F,11AF,05A3,05FB,0634,05D9
0F,11B0,05A3,05FC,0634,05D9
0F,11B1,05A2,05FB,0633,05D8
0F,11B2,05A2,05FB,0632,05D6
0F,11B3,05A2,05FB,0632,05D7
0F,11B4,05A3,05FB,0633,05D9
0F,11B5,05A3,05FC,0634,05D9
0F,11B6,05A3,05FB,0633,05D8
0F,11B7,05A2,05FC,0633,05D5
0F,11B8,05A1,05FA,0633,05D7
0F,11B9,05A3,05FD,0633,05D7
0F,11BA,05A2,05FA,0635,05DA
0F,11BB,05A3,05FD,0632,05D6
0F,11BC,05A1,05FA,0633,05D6
0F,11BD,05A2,05FC,0631,05D5
0F,11BE,05A1,05FB,0635,05D8
0F,11BF,05A3,05FC,0634,05D8
0F,11C0,05A2,05FB,0634,05D8
0F,11C1,05A1,05FB,0633,05D6
0F,11C2,05A2,05FB,0632,05D6
0F,11C3,05A3,05FB,0633,05D9
0F,11C4,05A3,05FC,0634,05D8
0F,11C5,05A3,05FA,0633,05D9
0F,11C6,05A2,05FB,0631,05D5
0F,11C7,05A1,05FB,0633,05D6
0F,11C8,05A3,05FC,0633,05D8
0F,11C9,05A2,05FB,0634,05D9
0F,11CA,05A2,05FB,0633,05D7
0F,11CB,05A1,05FA,0633,05D6
0F,11CC,05A0,05FB,0634,05D6
0F,11CD,05A1,05FC,0636,05D8
0F,11CE,05A3,05FC,0635,05D9
0F,11CF,05A2,05FC,0634,05D7
0F,11D0,05A1,05FB,0633,05D6
0F,11D1,05A1,05FB,0633,05D5
0F,11D2,05A2,05FC,0635,05D8
0F,11D3,05A2,05FC,0635,05D8
0F,11D4,05A3,05FC,0634,05D8
0F,11D5,05A1,05FB,0633,05D6
0F,11D6,05A2,05FB,0631,05D6
0F,11D7,05A2,05FC,0634,05D8
0F,11D8,05A4,05FC,0633,05D9
0F,11D9,05A3,05FB,0633,05D8
0F,11DA,05A2,05FA,0631,05D6
0F,11DB,05A1,05F9,0632,05D6
0F,11DC,05A4,05FB,0633,05D9
0F,11DD,05A3,05FA,0634,05DA
0F,11DE,05A3,05FB,0633,05D8
0F,11DF,05A3,05FB,0631,05D6
0F,11E0,05A2,05FA,0632,05D7
0F,11E1,05A4,05FC,0633,05D8
0F,11E2,05A4,05FB,0634,05DA
0F,11E3,05A4,05FC,0632,05D8
0F,11E4,05A1,05F9,0633,05D7
0F,11E5,05A2,05FB,0631,05D5
0F,11E6,05A1,05FA,0637,05DA
0F,11E7,05A3,05FD,0634,05D8
0F,11E8,05A1,05FB,0634,05D7
0F,11E9,05A2,05FC,0633,05D5
0F,11EA,05A1,05FC,0632,05D5
0F,11EB,05A1,05FD,0636,05D7
0F,11EC,05A3,05FD,0635,05D8
0F,11ED,05A2,05FC,0634,05D7
0F,11EE,05A3,05FD,0632,05D5
0F,11EF,05A0,05FA,0633,05D6
0F,11F0,05A3,05FD,0634,05D8
0F,11F1,05A2,05FB,0636,05DB
0F,11F2,05A1,05FB,0634,05D8
0F,11F3,05A2,05FA,0632,05D6
0F,11F4,05A2,05FA,0632,05D7
0F,11F5,05A3,05FC,0633,05D8
0F,11F6,05A3,05FC,0634,05D9
0F,11F7,05A4,05FC,0633,05D8
0F,11F8,05A3,05FB,0632,05D7
0F,11F9,05A3,05FB,0631,05D6
0F,11FA,05A3,05FA,0634,05DA
0F,11FB,05A3,05FB,0633,05D9
0F,11FC,05A1,05FA,0635,05D9
0F,11FD,05A3,05FD,0633,05D6
0F,11FE,05A1,05FA,0634,05D7
0F,11FF,05A4,05FD,0633,05D7
0F,1200,05A2,05FB,0635,05DA
0F,1201,05A2,05FC,0633,05D6
0F,1202,05A1,05FB,0634,05D6
0F,1203,05A0,05FB,0633,05D7
0F,1204,05A3,05FD,0634,05D8
0F,1205,05A2,05FB,0635,05D9
0F,1206,05A2,05FC,0634,05D7
0F,1207,05A1,05FC,0633,05D5
0F,1208,05A0,05FB,0634,05D5
0F,1209,05A3,05FD,0634,05D8
0F,120A,05A2,05FC,0635,05D9
0F,120B,05A3,05FC,0633,05D7
0F,120C,05A2,05FA,0633,05D7
0F,120D,05A1,05FB,0633,05D6
0F,120E,05A1,05FA,0634,05D9
0F,120F,05A3,05FB,0633,05D9
0F,1210,05A1,05FB,0634,05D8
0F,1211,05A2,05FB,0633,05D6
0F,1212,05A0,05FB,0633,05D5
0F,1213,05A2,05FC,0634,05D8
0F,1214,05A2,05FC,0634,05D8
0F,1215,05A1,05FB,0634,05D8
0F,1216,05A3,05FD,0633,05D5
0F,1217,05A0,05F9,0634,05D7
0F,1218,05A3,05FC,0632,05D7
0F,1219,05A3,05FC,0635,05DA
0F,121A,05A4,05FC,0633,05D9
0F,121B,05A3,05FB,0632,05D6
0F,121C,05A1,05FA,0632,05D6
0F,121D,05A3,05FB,0633,05D9
0F,121E,05A2,05FA,0635,05DA
0F,121F,05A5,05FD,0631,05D7
0F,1220,05A2,05FA,0632,05D7
0F,1221,05A3,05FB,0631,05D5
0F,1222,05A2,05F9,0632,05D9
0F,1223,05A4,05FC,0633,05D9
0F,1224,05A2,05FA,0635,05DA
0F,1225,05A4,05FC,0632,05D7
0F,1226,05A1,05FB,0632,05D6
0F,1227,05A3,05FC,0633,05D8
0F,1228,05A4,05FD,0633,05D8
0F,1229,05A3,05FC,0634,05D8
0F,122A,05A2,05FC,0634,05D6
0F,122B,05A3,05FB,0631,05D5
0F,122C,05A2,05FC,0634,05D8
0F,122D,05A3,05FC,0635,05D9
0F,122E,05A2,05FB,0635,05D8
0F,122F,05A1,05FB,0634,05D7
0F,1230,05A1,05FB,0633,05D5
0F,1231,05A1,05FC,0635,05D8
0F,1232,05A2,05FC,0636,05D9
0F,1233,05A3,05FC,0633,05D7
0F,1234,05A1,05FC,0635,05D7
0F,1235,05A1,05FB,0633,05D5
0F,1236,05A1,05FB,0634,05D7
0F,1237,05A3,05FC,0634,05D8
0F,1238,05A2,05FB,0634,05D8
0F,1239,05A2,05FC,0632,05D6
0F,123A,05A0,05F9,0632,05D7
0F,123B,05A3,05FC,0632,05D6
0F,123C,05A3,05FC,0634,05D9
0F,123D,05A2,05FB,0633,05D8
0F,123E,05A4,05FC,0632,05D7
0F,123F,05A1,05FA,0632,05D6
0F,1240,05A4,05FB,0632,05D8
0F,1241,05A3,05FC,0634,05DA
0F,1242,05A3,05FB,0633,05D8
0F,1243,05A3,05FA,0632,05D7
0F,1244,05A1,05FB,0633,05D5
0F,1245,05A2,05FA,0632,05D9
0F,1246,05A4,05FC,0634,05D9
0F,1247,05A2,05FC,0636,05D9
0F,1248,05A4,05FC,0632,05D7
0F,1249,059E,05F9,0635,05D5
0F,124A,05A3,05FC,0633,05D7
0F,124B,05A1,05FC,0635,05D9
0F,124C,05A2,05FE,0634,05D7
0F,124D,05A1,05FB,0634,05D7
0F,124E,05A0,05FC,0634,05D5
0F,124F,05A0,05FA,0635,05D7
0F,1250,05A2,05FC,0634,05D7
0F,1251,05A2,05FC,0634,05D7
0F,1252,05A2,05FC,0633,05D6
0F,1253,05A2,05FC,0631,05D4
0F,1254,05A2,05FB,0634,05D8
0F,1255,05A4,05FB,0633,05D9
0F,1256,05A3,05FB,0632,05D8
0F,1257,05A3,05FB,0632,05D7
0F,1258,05A2,05FA,0631,05D6
0F,1259,05A2,05FA,0632,05D8
0F,125A,05A3,05FA,0634,05DA
0F,125B,05A4,05FC,0633,05D8
0F,125C,05A1,05FA,0634,05D7
0F,125D,05A3,05FC,0632,05D5
0F,125E,05A2,05FB,0634,05D9
0F,125F,05A4,05FE,0634,05D8
0F,1260,05A2,05FB,0635,05DA
0F,1261,05A3,05FD,0633,05D5
0F,1262,05A0,05FA,0634,05D7
0F,1263,05A2,05FC,0634,05D7
0F,1264,05A3,05FD,0635,05D8
0F,1265,05A2,05FC,0635,05D9
0F,1266,05A3,05FE,0634,05D6
0F,1267,05A1,05FB,0633,05D6
0F,1268,05A2,05FD,0634,05D6
0F,1269,05A3,05FB,0635,05DA
0F,126A,05A3,05FD,0634,05D7
0F,126B,05A2,05FB,0634,05D8
0F,126C,05A2,05FA,0632,05D6
0F,126D,05A3,05FB,0633,05D7
0F,126E,05A3,05FB,0634,05DA
0F,126F,05A4,05FC,0633,05D9
0F,1270,05A3,05FB,0633,05D8
0F,1271,05A3,05FB,0631,05D6
0F,1272,05A3,05FA,0632,05D9
0F,1273,05A3,05FB,0633,05D8
0F,1274,05A3,05FB,0634,05DA
0F,1275,05A2,05FA,0634,05D8
0F,1276,05A2,05FB,0632,05D6
0F,1277,05A1,05FA,0634,05D8
0F,1278,05A3,05FD,0634,05D8
0F,1279,05A2,05FC,0636,05D9
0F,127A,05A2,05FC,0634,05D7
0F,127B,05A2,05FC,0633,05D5
0F,127C,05A1,05FC,0633,05D6
0F,127D,05A2,05FD,0636,05D8
0F,127E,05A3,05FD,0635,05D8
0F,127F,05A2,05FD,0634,05D7
0F,1280,05A2,05FB,0632,05D6
0F,1281,05A2,05FB,0634,05D7
0F,1282,05A2,05FD,0634,05D8
0F,1283,05A2,05FB,0635,05DA
0F,1284,05A3,05FC,0633,05D6
0F,1285,05A1,05FA,0632,05D6
0F,1286,05A1,05FB,0633,05D6
0F,1287,05A3,05FC,0634,05D9
0F,1288,05A4,05FB,0633,05DA
0F,1289,05A2,05FB,0632,05D7
0F,128A,05A2,05F9,0631,05D7
0F,128B,05A4,05FB,0631,05D7
0F,128C,05A2,05FA,0634,05DA
0F,128D,05A4,05FC,0634,05D9
0F,128E,05A3,05FB,0633,05D9
0F,128F,05A2,05FB,0632,05D5
0F,1290,05A2,05FB,0633,05D8
0F,1291,05A2,05FC,0634,05D8
0F,1292,05A1,05FB,0635,05D8
0F,1293,05A3,05FD,0634,05D7
0F,1294,05A0,05FB,0633,05D5
0F,1295,05A1,05FC,0632,05D6
0F,1296,05A0,05FC,0637,05D9
0F,1297,05A3,05FC,0634,05D9
0F,1298,05A1,05FB,0635,05D7
0F,1299,05A2,05FB,0632,05D5
0F,129A,05A1,05FC,0633,05D6
0F,129B,05A2,05FC,0635,05D8
0F,129C,05A2,05FB,0635,05D9
0F,129D,05A3,05FC,0633,05D7
0F,129E,05A2,05FB,0632,05D6
0F,129F,05A3,05FB,0632,05D7
0F,12A0,05A4,05FC,0634,05D9
0F,12A1,05A3,05FB,0635,05DB
0F,12A2,05A3,05FB,0633,05D8
0F,12A3,05A3,05FA,0631,05D7
0F,12A4,05A2,05F9,0633,05D7
0F,12A5,05A4,05FC,0633,05D9
0F,12A6,05A2,05FB,0634,05DA
0F,12A7,05A2,05FC,0633,05D7
0F,12A8,05A3,05FA,0633,05D7
0F,12A9,05A2,05FC,0632,05D6
0F,12AA,05A2,05FC,0635,05D9
0F,12AB,05A3,05FD,0634,05D8
0F,12AC,05A3,05FD,0634,05D7
0F,12AD,05A2,05FC,0634,05D6
0F,12AE,05A1,05FC,0633,05D6
0F,12AF,05A1,05FC,0636,05D9
0F,12B0,05A3,05FE,0635,05D7
0F,12B1,05A1,05FB,0635,05D8
0F,12B2,05A1,05FD,0632,05D3
0F,12B3,05A0,05FA,0634,05D6
0F,12B4,05A3,05FC,0635,05D8
0F,12B5,05A2,05FC,0635,05D9
0F,12B6,05A2,05FC,0634,05D7
0F,12B7,05A1,05FB,0634,05D6
0F,12B8,05A1,05FB,0632,05D6
0F,12B9,05A3,05FC,0634,05D8
0F,12BA,05A3,05FB,0635,05DA
0F,12BB,05A3,05FC,0633,05D8
0F,12BC,05A2,05FB,0632,05D6
0F,12BD,05A2,05FA,0632,05D8
0F,12BE,05A5,05FD,0633,05D9
0F,12BF,05A2,05FB,0634,05DA
0F,12C0,05A4,05FB,0633,05D8
0F,12C1,05A3,05FB,0632,05D6
0F,12C2,05A1,05FA,0632,05D6
0F,12C3,05A3,05FB,0634,05D9
0F,12C4,05A3,05FC,0635,05DA
0F,12C5,05A4,05FC,0633,05D8
0F,12C6,05A2,05FB,0632,05D6
0F,12C7,05A0,05FA,0633,05D6
0F,12C8,05A3,05FC,0634,05D8
0F,12C9,05A1,05FB,0636,05DA
0F,12CA,05A3,05FC,0632,05D7
0F,12CB,05A3,05FC,0632,05D6
0F,12CC,05A2,05FC,0634,05D6
0F,12CD,05A2,05FB,0634,05D8
0F,12CE,05A3,05FE,0634,05D8
0F,12CF,05A1,05FB,0635,05D8
0F,12D0,05A2,05FC,0632,05D6
0F,12D1,05A2,05FB,0632,05D5
0F,12D2,05A2,05FC,0635,05D9
0F,12D3,05A3,05FE,0634,05D7
0F,12D4,05A1,05FB,0636,05D9
0F,12D5,05A2,05FC,0633,05D5
0F,12D6,05A0,05FA,0634,05D7
0F,12D7,05A2,05FC,0635,05D8
0F,12D8,05A2,05FC,0636,05DA
0F,12D9,05A4,05FC,0633,05D7
0F,12DA,05A1,05FB,0633,05D6
0F,12DB,05A2,05FB,0631,05D5
0F,12DC,05A3,05FD,0634,05D8
0F,12DD,05A3,05FB,0635,05DA
0F,12DE,05A4,05FC,0632,05D7
0F,12DF,05A0,05FA,0633,05D6
0F,12E0,05A2,05FA,0631,05D7
0F,12E1,05A3,05FC,0633,05D8
0F,12E2,05A3,05FB,0634,05DA
0F,12E3,05A3,05FA,0634,05D9
0F,12E4,05A3,05FC,0632,05D6
0F,12E5,05A0,05FA,0633,05D6
0F,12E6,05A3,05FC,0633,05D8
0F,12E7,05A3,05FC,0634,05D9
0F,12E8,05A3,05FC,0634,05D9
0F,12E9,05A3,05FA,0632,05D7
0F,12EA,05A1,05FC,0633,05D5
0F,12EB,05A3,05FC,0633,05D8
0F,12EC,05A2,05FB,0635,05DA
0F,12ED,05A4,05FD,0632,05D7
0F,12EE,05A1,05FB,0634,05D6
0F,12EF,05A1,05FB,0633,05D5
0F,12F0,05A1,05FC,0635,05D8
0F,12F1,05A3,05FD,0634,05D7
0F,12F2,05A1,05FC,0635,05D7
0F,12F3,05A2,05FC,0632,05D5
0F,12F4,05A2,05FB,0632,05D6
0F,12F5,05A3,05FB,0634,05D9
0F,12F6,05A3,05FD,0634,05D8
0F,12F7,05A3,05FA,0633,05D9
0F,12F8,05A3,05FB,0632,05D6
0F,12F9,05A2,05FA,0632,05D7
0F,12FA,05A4,05FB,0633,05D9
0F,12FB,05A3,05FB,0634,05DA
0F,12FC,05A3,05FA,0633,05D9
0F,12FD,05A2,05FB,0633,05D7
0F,12FE,05A1,05F9,0632,05D6
0F,12FF,05A3,05FC,0633,05D8
0F,1300,05A3,05FB,0634,05D9
0F,1301,05A2,05FB,0634,05D9
0F,1302,05A3,05FC,0632,05D6
0F,1303,05A1,05FA,0633,05D7
0F,1304,05A3,05FD,0634,05D7
0F,1305,05A2,05FC,0635,05DA
0F,1306,05A3,05FC,0634,05D7
0F,1307,05A2,05FC,0633,05D6
0F,1308,05A0,05FB,0633,05D5
0F,1309,05A2,05FD,0635,05D7
0F,130A,05A1,05FC,0636,05D9
0F,130B,05A2,05FD,0634,05D7
0F,130C,05A1,05FC,0634,05D6
0F,130D,05A1,05FC,0633,05D5
0F,130E,05A2,05FC,0634,05D7
0F,130F,05A3,05FC,0635,05D9
0F,1310,05A3,05FC,0634,05D7
0F,1311,05A3,05FA,0633,05D8
0F,1312,05A2,05FA,0631,05D7
0F,1313,05A4,05FA,0632,05D9
0F,1314,05A4,05FB,0633,05DB
0F,1315,05A4,05FB,0632,05DA
0F,1316,05A4,05FA,0631,05D8
0F,1317,05A3,05F9,0631,05D7
0F,1318,05A5,05FA,0632,05DA
0F,1319,05A3,05FA,0634,05DB
0F,131A,05A4,05FA,0632,05D9
0F,131B,05A3,05FB,0632,05D7
0F,131C,05A1,05FA,0633,05D6
0F,131D,05A2,05FC,0634,05D8
0F,131E,05A1,05FD,0636,05D9
0F,131F,05A3,05FC,0634,05D8
0F,1320,05A1,05FC,0634,05D6
0F,1321,05A1,05FC,0634,05D5
0F,1322,05A1,05FD,0635,05D7
0F,1323,05A1,05FE,0636,05D7
0F,1324,05A0,05FC,0637,05D7
0F,1325,05A1,05FE,0634,05D5
0F,1326,059F,05FB,0636,05D5
0F,1327,05A1,05FF,0636,05D5
0F,1328,05A1,05FE,0637,05D7
0F,1329,059F,05FE,0637,05D7
0F,132A,05A1,05FE,0634,05D4
0F,132B,05A0,05FC,0635,05D5
0F,132C,05A1,05FD,0635,05D7
0F,132D,05A3,05FC,0635,05DA
0F,132E,05A2,05FB,0634,05D8
0F,132F,05A2,05FB,0634,05D7
0F,1330,05A2,05FA,0632,05D6
0F,1331,05A3,05FA,0632,05D9
0F,1332,05A3,05FB,0634,05DB
0F,1333,05A6,05FC,0631,05D9
0F,1334,05A3,05F9,0633,05D9
0F,1335,05A4,05FA,0630,05D7
0F,1336,05A4,05F9,0631,05DA
0F,1337,05A5,05FB,0633,05DB
0F,1338,05A4,05F9,0632,05DA
0F,1339,05A3,05F9,0632,05D8
0F,133A,05A3,05F9,0631,05D8
0F,133B,05A3,05FB,0632,05D8
0F,133C,05A4,05FB,0633,05DA
0F,133D,05A2,05FB,0633,05D9
0F,133E,05A3,05FC,0633,05D6
0F,133F,05A1,05FA,0633,05D6
0F,1340,05A3,05FD,0633,05D6
0F,1341,05A1,05FB,0637,05D9
0F,1342,05A3,05FF,0634,05D5
0F,1343,059F,05FB,0637,05D7
0F,1344,05A1,05FE,0633,05D2
0F,1345,05A0,05FC,0636,05D7
0F,1346,05A1,05FD,0636,05D9
0F,1347,05A1,05FE,0636,05D6
0F,1348,05A0,05FC,0636,05D6
0F,1349,05A0,05FD,0633,05D4
0F,134A,05A0,05FC,0635,05D7
0F,134B,05A4,05FD,0633,05D7
0F,134C,05A2,05FB,0634,05D9
0F,134D,05A2,05FC,0633,05D7
0F,134E,05A1,05F9,0632,05D7
0F,134F,05A3,05FA,0633,05D9
0F,1350,05A4,05FA,0633,05DA
0F,1351,05A5,05FB,0632,05D9
0F,1352,05A4,05FA,0632,05D8
0F,1353,05A3,05FA,0630,05D7
0F,1354,05A4,05F9,0632,05DA
0F,1355,05A5,05FB,0632,05DA
0F,1356,05A4,05FB,0632,05D9
0F,1357,05A3,05FA,0633,05D8
0F,1358,05A3,05FB,0631,05D6
0F,1359,05A2,05F9,0633,05D9
0F,135A,05A4,05FC,0633,05D9
0F,135B,05A2,05FB,0635,05D9
0F,135C,05A2,05FC,0634,05D6
0F,135D,05A0,05FB,0633,05D5
0F,135E,05A1,05FD,0635,05D6
0F,135F,05A2,05FD,0635,05D8
0F,1360,05A1,05FC,0636,05D8
0F,1361,05A3,05FE,0633,05D5
0F,1362,059F,05FC,0635,05D6
0F,1363,05A1,05FC,0634,05D6
0F,1364,05A1,05FB,0636,05D9
0F,1365,05A1,05FD,0635,05D7
0F,1366,05A1,05FC,0636,05D6
0F,1367,05A2,05FC,0632,05D5
0F,1368,05A2,05FB,0633,05D7
0F,1369,05A3,05FB,0634,05D9
0F,136A,05A3,05FC,0634,05D9
0F,136B,05A2,05FA,0633,05D9
0F,136C,05A3,05FA,0630,05D6
0F,136D,05A3,05F9,0632,05D9
0F,136E,05A4,05FC,0634,05DA
0F,136F,05A3,05FA,0634,05DA
0F,1370,05A3,05FB,0633,05D7
0F,1371,05A3,05FA,0632,05D8
0F,1372,05A4,05FB,0631,05D8
0F,1373,05A3,05FC,0633,05D8
0F,1374,05A4,05FA,0633,05DB
0F,1375,05A4,05FD,0633,05D6
0F,1376,05A1,05F9,0633,05D7
0F,1377,05A2,05FB,0633,05D7
0F,1378,05A2,05FC,0635,05D9
0F,1379,05A2,05FC,0634,05D8
0F,137A,05A3,05FC,0634,05D7
0F,137B,05A2,05FC,0633,05D5
0F,137C,05A1,05FC,0634,05D6
0F,137D,05A3,05FD,0635,05D9
0F,137E,05A2,05FD,0636,05D9
0F,137F,05A2,05FC,0634,05D7
0F,1380,05A1,05FA,0634,05D7
0F,1381,05A1,05FB,0633,05D6
0F,1382,05A1,05FC,0635,05D9
0F,1383,05A3,05FC,0634,05D9
0F,1384,05A2,05FC,0633,05D7
0F,1385,05A1,05FB,0633,05D7
0F,1386,05A2,05FB,0632,05D6
0F,1387,05A3,05FB,0634,05DA
0F,1388,05A4,05FC,0634,05D9
0F,1389,05A3,05FB,0632,05D9
0F,138A,05A0,05FA,0634,05D6
0F,138B,05A3,05FA,0632,05D8
0F,138C,05A3,05FB,0634,05D8
0F,138D,05A3,05FD,0634,05D8
0F,138E,05A3,05FB,0633,05D8
0F,138F,05A3,05FC,0631,05D5
0F,1390,05A0,05FA,0633,05D7
0F,1391,05A3,05FC,0633,05D7
0F,1392,05A2,05FB,0635,05D9
0F,1393,05A3,05FC,0633,05D7
0F,1394,05A2,05FB,0632,05D6
0F,1395,05A0,05FA,0633,05D7
0F,1396,05A3,05FD,0634,05D8
0F,1397,05A1,05FB,0637,05DA
0F,1398,05A4,05FD,0632,05D6
0F,1399,05A1,05FB,0633,05D6
0F,139A,05A2,05FB,0633,05D6
0F,139B,05A3,05FC,0634,05D8
0F,139C,05A1,05FC,0636,05D9
0F,139D,05A1,05FB,0634,05D7
0F,139E,05A1,05FC,0633,05D6
0F,139F,05A3,05FC,0631,05D5
0F,13A0,05A3,05FB,0634,05D9
0F,13A1,05A3,05FD,0634,05D9
0F,13A2,05A3,05FB,0633,05D8
0F,13A3,05A1,05FA,0634,05D7
0F,13A4,05A1,05FA,0633,05D6
0F,13A5,05A3,05FC,0633,05D8
0F,13A6,05A3,05FC,0634,05D9
0F,13A7,05A4,05FB,0633,05D8
0F,13A8,05A2,05FC,0632,05D5
0F,13A9,05A2,05F9,0632,05D8
0F,13AA,05A3,05FD,0634,05D8
0F,13AB,05A4,05FC,0635,05DA
0F,13AC,05A2,05FB,0633,05D8
0F,13AD,05A2,05FB,0632,05D6
0F,13AE,05A1,05F9,0633,05D8
0F,13AF,05A3,05FD,0634,05D8
0F,13B0,05A3,05FC,0634,05D9
0F,13B1,05A3,05FC,0634,05D7
0F,13B2,05A3,05FB,0632,05D6
0F,13B3,05A0,05FA,0634,05D7
0F,13B4,05A4,05FE,0633,05D7
0F,13B5,05A1,05FB,0637,05DA
